Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
25/03/2002 17:00,731300.708333,2.708333,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.954080,-9999.000000,-9999.000000,-34.319769,-34.319769,0.000000,0.000000,0.000000,342.266574,288.338289,307.247334,0.000000,-35.647333,-1.327564,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.327564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007588,0.006381,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,363.344978,-1.327564,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
25/03/2002 18:00,731300.750000,2.750000,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.775536,-9999.000000,-9999.000000,-33.368585,-33.368585,0.000000,0.000000,0.000000,342.211961,288.338289,307.247334,0.000000,-34.781811,-1.413236,0.000009,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.413236,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007497,0.006381,-9999.000000,0.000016,0.000000,-9999.000000,0.000000,0.000000,362.461560,-1.413236,0.000009,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
25/03/2002 19:00,731300.791667,2.791667,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.608936,-9999.000000,-9999.000000,-32.482814,-32.482814,0.000000,0.000000,0.000000,342.160716,288.338289,307.247334,0.000000,-33.976026,-1.493225,0.000014,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.493225,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007414,0.006381,-9999.000000,0.000026,0.000000,-9999.000000,0.000000,0.000000,361.638729,-1.493225,0.000014,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
25/03/2002 20:00,731300.833333,2.833333,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.453268,-9999.000000,-9999.000000,-31.656649,-31.656649,0.000000,0.000000,0.000000,342.112664,288.338289,307.247334,0.000000,-33.224647,-1.568007,0.000009,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.568007,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007336,0.006381,-9999.000000,0.000021,0.000000,-9999.000000,0.000000,0.000000,360.871199,-1.568007,0.000009,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
25/03/2002 21:00,731300.875000,2.875000,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.307615,-9999.000000,-9999.000000,-30.884939,-30.884939,0.000000,0.000000,0.000000,342.067550,288.338289,307.247334,0.000000,-32.522948,-1.638015,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.638015,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007264,0.006381,-9999.000000,0.000017,0.000000,-9999.000000,0.000000,0.000000,360.154186,-1.638015,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
25/03/2002 22:00,731300.916667,2.916667,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.171150,-9999.000000,-9999.000000,-30.163051,-30.163051,0.000000,0.000000,0.000000,342.025145,288.338289,307.247334,0.000000,-31.866687,-1.703640,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.703640,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007197,0.006381,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,0.000000,359.483399,-1.703640,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
25/03/2002 23:00,731300.958333,2.958333,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.043123,-9999.000000,-9999.000000,-29.486817,-29.486817,0.000000,0.000000,0.000000,341.985235,288.338289,307.247334,0.000000,-31.252049,-1.765235,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.765235,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007135,0.006381,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,358.854969,-1.765235,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 00:00,731301.000000,3.000000,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,8.922859,-9999.000000,-9999.000000,-28.852480,-28.852480,0.000000,0.000000,0.000000,341.947625,288.338289,307.247334,0.000000,-30.675598,-1.823121,0.000003,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.823121,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007077,0.006381,-9999.000000,0.000011,0.000000,-9999.000000,0.000000,0.000000,358.265410,-1.823121,0.000003,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 01:00,731301.041667,3.041667,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.226392,-9999.000000,-9999.000000,-25.482696,-25.482696,6.336549,0.000000,6.336549,341.946509,288.338289,307.247334,5.069239,-32.229158,-1.677225,0.000003,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.677225,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007227,0.006381,-9999.000000,0.000011,0.000000,-9999.000000,0.000000,1.267310,359.755754,-1.677225,0.000003,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 02:00,731301.083333,3.083333,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,13.094652,-9999.000000,-9999.000000,1.034532,1.034532,68.914554,0.900121,68.014433,342.792747,288.338289,307.247334,55.131643,-51.627044,1.129838,1.340229,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.129838,1.338026,0.000000,0.000000,0.001953,0.000000,0.000000,0.000000,-9999.000000,0.009383,0.006381,-9999.000000,-2.835478,0.000000,-9999.000000,0.000000,13.782911,379.191468,1.129838,1.340229,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 03:00,731301.125000,3.125000,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,17.428371,-9999.000000,-9999.000000,28.867238,28.867238,156.958589,5.208256,151.750332,344.120795,288.338289,307.247334,125.566871,-73.920419,13.694476,9.084738,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.694476,9.045722,0.000000,0.000000,0.013243,0.000000,0.000000,0.000000,-9999.000000,0.012405,0.006381,-9999.000000,-3.983811,0.000000,-9999.000000,0.000000,31.391718,401.870159,13.694476,9.084738,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 04:00,731301.166667,3.166667,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,21.280794,-9999.000000,-9999.000000,51.929246,51.929246,237.637573,11.995388,225.642185,345.373392,288.338289,307.247334,190.110058,-94.573810,27.904353,15.702649,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.904353,15.585530,0.000000,0.000000,0.022899,0.000000,0.000000,0.000000,-9999.000000,0.015784,0.006381,-9999.000000,-1.960232,0.000000,-9999.000000,0.000000,47.527515,422.901912,27.904353,15.702649,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 05:00,731301.208333,3.208333,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,24.296811,-9999.000000,-9999.000000,68.246905,68.246905,301.567198,18.901982,282.665217,346.417067,288.338289,307.247334,241.253759,-111.288440,39.727627,21.990788,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.727627,21.776770,0.000000,0.000000,0.032088,0.000000,0.000000,0.000000,-9999.000000,0.018973,0.006381,-9999.000000,-1.507266,0.000000,-9999.000000,0.000000,60.313440,439.951554,39.727627,21.990788,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 06:00,731301.250000,3.250000,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,26.285911,-9999.000000,-9999.000000,77.050046,77.050046,342.734523,24.192513,318.542010,347.158166,288.338289,307.247334,274.187618,-122.558582,47.788383,26.790606,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.788383,26.496695,0.000000,0.000000,0.039117,0.000000,0.000000,0.000000,-9999.000000,0.021375,0.006381,-9999.000000,-1.323874,0.000000,-9999.000000,0.000000,68.546905,451.483531,47.788383,26.790606,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 07:00,731301.291667,3.291667,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,27.139135,-9999.000000,-9999.000000,78.129768,78.129768,357.482616,26.782531,330.700085,347.534036,288.338289,307.247334,285.986093,-127.410647,51.377238,29.068440,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.377238,28.744907,0.000000,0.000000,0.042471,0.000000,0.000000,0.000000,-9999.000000,0.022485,0.006381,-9999.000000,-1.252712,0.000000,-9999.000000,0.000000,71.496523,456.502950,51.377238,29.068440,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 08:00,731301.333333,3.333333,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,26.807150,-9999.000000,-9999.000000,71.644210,71.644210,344.441595,26.157838,318.283757,347.514430,288.338289,307.247334,275.553276,-125.395913,50.203881,28.309272,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.203881,28.019831,0.000000,0.000000,0.041386,0.000000,0.000000,0.000000,-9999.000000,0.022048,0.006381,-9999.000000,-1.254662,0.000000,-9999.000000,0.000000,68.888319,454.549952,50.203881,28.309272,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 09:00,731301.375000,3.375000,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,25.292533,-9999.000000,-9999.000000,58.036827,58.036827,304.542646,22.361389,282.181257,347.098662,288.338289,307.247334,243.634117,-116.602402,44.304266,24.690622,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.304266,24.485338,0.000000,0.000000,0.036113,0.000000,0.000000,0.000000,-9999.000000,0.020144,0.006381,-9999.000000,-1.331528,0.000000,-9999.000000,0.000000,60.908529,445.708379,44.304266,24.690622,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 10:00,731301.416667,3.416667,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,22.653846,-9999.000000,-9999.000000,38.050772,38.050772,241.026957,16.033817,224.993141,346.317526,288.338289,307.247334,192.821566,-101.667064,34.076557,19.027173,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.076557,18.922329,0.000000,0.000000,0.027838,0.000000,0.000000,0.000000,-9999.000000,0.017173,0.006381,-9999.000000,-1.529432,0.000000,-9999.000000,0.000000,48.205391,430.619315,34.076557,19.027173,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 11:00,731301.458333,3.458333,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,19.026247,-9999.000000,-9999.000000,12.863076,12.863076,159.597785,8.573290,151.024495,345.235966,288.338289,307.247334,127.678228,-81.813026,20.484821,12.517304,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.484821,12.492377,0.000000,0.000000,0.018316,0.000000,0.000000,0.000000,-9999.000000,0.013722,0.006381,-9999.000000,-2.040598,0.000000,-9999.000000,0.000000,31.919557,410.519410,20.484821,12.517304,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 12:00,731301.500000,3.500000,1,1,7,0.000000,0.213120,0.000000,0.213120,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,14.708881,-9999.000000,-9999.000000,-15.351857,-15.351857,69.965422,2.619572,67.345849,343.958571,288.338289,307.247334,55.972337,-59.159349,5.778947,6.385898,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.778947,6.398063,0.000000,0.000000,0.009343,0.000000,0.000000,0.000000,-9999.000000,0.010420,0.006381,-9999.000000,-5.134007,0.000000,-9999.000000,0.000000,13.993084,387.543537,5.778947,6.385898,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 13:00,731301.541667,3.541667,1,1,7,0.000000,0.426241,0.000000,0.426241,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,11.254641,-9999.000000,-9999.000000,-36.372917,-36.372917,6.312122,0.130841,6.181281,342.792736,288.338289,307.247334,5.049697,-41.887898,-0.705312,0.240029,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.705312,0.241122,0.000000,0.000000,0.000351,0.000000,0.000000,0.000000,-9999.000000,0.008282,0.006381,-9999.000000,0.299124,0.000000,-9999.000000,0.000000,1.262424,369.841877,-0.705312,0.240029,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 14:00,731301.583333,3.583333,1,1,7,0.000000,0.091337,0.000000,0.091337,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,10.617346,-9999.000000,-9999.000000,-37.869990,-37.869990,0.000000,0.000000,0.000000,342.467494,288.338289,307.247334,0.000000,-38.879761,-1.009772,0.000002,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.009772,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007933,0.006381,-9999.000000,0.000011,0.000000,-9999.000000,0.000000,0.000000,366.641313,-1.009772,0.000002,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 15:00,731301.625000,3.625000,1,1,7,0.000000,0.030446,0.000000,0.030446,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,10.395904,-9999.000000,-9999.000000,-36.682019,-36.682019,0.000000,0.000000,0.000000,342.400496,288.338289,307.247334,0.000000,-37.797809,-1.115790,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.115790,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007817,0.006381,-9999.000000,0.000007,0.000000,-9999.000000,0.000000,0.000000,365.538213,-1.115790,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 16:00,731301.666667,3.666667,1,1,7,0.000000,0.030446,0.000000,0.030446,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,10.190390,-9999.000000,-9999.000000,-35.582023,-35.582023,0.000000,0.000000,0.000000,342.338112,288.338289,307.247334,0.000000,-36.796278,-1.214256,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.214256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007710,0.006381,-9999.000000,0.000004,0.000000,-9999.000000,0.000000,0.000000,364.516755,-1.214256,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 17:00,731301.708333,3.708333,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.998329,-9999.000000,-9999.000000,-34.555625,-34.555625,0.000000,0.000000,0.000000,342.280252,288.338289,307.247334,0.000000,-35.861965,-1.306340,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.306340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007611,0.006381,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,363.564177,-1.306340,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 18:00,731301.750000,3.750000,1,1,7,0.000000,0.487132,0.000000,0.487132,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.824738,-9999.000000,-9999.000000,-33.630951,-33.630951,0.000000,0.000000,0.000000,342.226567,288.338289,307.247334,0.000000,-35.020567,-1.389621,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.389621,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007522,0.006381,-9999.000000,0.000010,0.000000,-9999.000000,0.000000,0.000000,362.704811,-1.389621,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 19:00,731301.791667,3.791667,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.662151,-9999.000000,-9999.000000,-32.765614,-32.765614,0.000000,0.000000,0.000000,342.177058,288.338289,307.247334,0.000000,-34.233269,-1.467670,0.000015,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.467670,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007440,0.006381,-9999.000000,0.000028,0.000000,-9999.000000,0.000000,0.000000,361.901397,-1.467670,0.000015,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 20:00,731301.833333,3.833333,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.506150,-9999.000000,-9999.000000,-31.937174,-31.937174,0.000000,0.000000,0.000000,342.128974,288.338289,307.247334,0.000000,-33.479762,-1.542598,0.000010,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.542598,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007362,0.006381,-9999.000000,0.000022,0.000000,-9999.000000,0.000000,0.000000,361.131793,-1.542598,0.000010,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 21:00,731301.875000,3.875000,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.360121,-9999.000000,-9999.000000,-31.163063,-31.163063,0.000000,0.000000,0.000000,342.083746,288.338289,307.247334,0.000000,-32.775830,-1.612774,0.000007,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.612774,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007290,0.006381,-9999.000000,0.000019,0.000000,-9999.000000,0.000000,0.000000,360.412527,-1.612774,0.000007,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 22:00,731301.916667,3.916667,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.223247,-9999.000000,-9999.000000,-30.438644,-30.438644,0.000000,0.000000,0.000000,342.041209,288.338289,307.247334,0.000000,-32.117222,-1.678583,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.678583,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007223,0.006381,-9999.000000,0.000016,0.000000,-9999.000000,0.000000,0.000000,359.739359,-1.678583,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
26/03/2002 23:00,731301.958333,3.958333,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,9.094786,-9999.000000,-9999.000000,-29.759771,-29.759771,0.000000,0.000000,0.000000,342.001156,288.338289,307.247334,0.000000,-31.500143,-1.740376,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.740376,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007160,0.006381,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,359.108449,-1.740376,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 00:00,731302.000000,4.000000,1,1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.060047,12.735077,7.405895,8.974065,-9999.000000,-9999.000000,-29.122708,-29.122708,0.000000,0.000000,0.000000,341.963395,288.338289,307.247334,0.000000,-30.921176,-1.798471,0.000003,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.798471,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007102,0.006381,-9999.000000,0.000012,0.000000,-9999.000000,0.000000,0.000000,358.516330,-1.798471,0.000003,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
