Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
28/03/2002 07:00,731303.291667,5.291667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,27.347174,-9999.000000,-9999.000000,78.723695,78.723695,362.560383,27.245992,335.314391,347.112018,288.610732,307.478392,290.048306,-129.094680,52.058152,30.171779,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.058152,29.834980,0.000000,0.000000,0.044090,0.000000,0.000000,0.000000,-9999.000000,0.022745,0.006396,-9999.000000,-1.243621,0.000000,-9999.000000,0.000000,72.512077,457.713809,52.058152,30.171779,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 08:00,731303.333333,5.333333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,26.964409,-9999.000000,-9999.000000,71.883961,71.883961,348.220701,25.636078,322.584623,347.091462,288.610732,307.478392,278.576561,-126.765506,50.677211,29.249883,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.677211,28.951199,0.000000,0.000000,0.042768,0.000000,0.000000,0.000000,-9999.000000,0.022236,0.006396,-9999.000000,-1.248505,0.000000,-9999.000000,0.000000,69.644140,455.458035,50.677211,29.249883,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 09:00,731303.375000,5.375000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,25.412069,-9999.000000,-9999.000000,57.989569,57.989569,307.148481,21.059907,286.088575,346.725148,288.610732,307.478392,245.718785,-117.682348,44.617152,25.429716,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.617152,25.219420,0.000000,0.000000,0.037200,0.000000,0.000000,0.000000,-9999.000000,0.020272,0.006396,-9999.000000,-1.326930,0.000000,-9999.000000,0.000000,61.429696,446.385957,44.617152,25.429716,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 10:00,731303.416667,5.416667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,22.757375,-9999.000000,-9999.000000,37.835735,37.835735,242.827690,14.375803,228.451887,346.040185,288.610732,307.478392,194.262152,-102.541417,34.310846,19.574154,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.310846,19.467394,0.000000,0.000000,0.028643,0.000000,0.000000,0.000000,-9999.000000,0.017267,0.006396,-9999.000000,-1.524594,0.000000,-9999.000000,0.000000,48.565538,431.192003,34.310846,19.574154,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 11:00,731303.458333,5.458333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,19.143508,-9999.000000,-9999.000000,12.648043,12.648043,161.145579,7.145389,154.000191,345.093185,288.610732,307.478392,128.916463,-82.613311,20.745059,12.910050,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.745059,12.884884,0.000000,0.000000,0.018893,0.000000,0.000000,0.000000,-9999.000000,0.013810,0.006396,-9999.000000,-2.027731,0.000000,-9999.000000,0.000000,32.229116,411.150385,20.745059,12.910050,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 12:00,731303.500000,5.500000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,14.862857,-9999.000000,-9999.000000,-15.437706,-15.437706,71.617516,1.872530,69.744986,343.974941,288.610732,307.478392,57.294012,-59.976663,6.100808,6.654248,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.100808,6.666992,0.000000,0.000000,0.009737,0.000000,0.000000,0.000000,-9999.000000,0.010515,0.006396,-9999.000000,-4.848924,0.000000,-9999.000000,0.000000,14.323503,388.343900,6.100808,6.654248,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 13:00,731303.541667,5.541667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,11.378626,-9999.000000,-9999.000000,-36.643401,-36.643401,6.822391,0.068526,6.753864,342.941063,288.610732,307.478392,5.457913,-42.393406,-0.729200,0.437108,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.729200,0.439100,0.000000,0.000000,0.000639,0.000000,0.000000,0.000000,-9999.000000,0.008344,0.006396,-9999.000000,1.484998,0.000000,-9999.000000,0.000000,1.364478,370.469795,-0.729200,0.437108,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 14:00,731303.583333,5.583333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,10.715346,-9999.000000,-9999.000000,-38.231915,-38.231915,0.000000,0.000000,0.000000,342.643718,288.610732,307.478392,0.000000,-39.218728,-0.986816,0.000002,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.986816,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007979,0.006396,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,0.000000,367.136178,-0.986816,0.000002,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 15:00,731303.625000,5.625000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,10.491387,-9999.000000,-9999.000000,-37.021518,-37.021518,0.000000,0.000000,0.000000,342.583952,288.610732,307.478392,0.000000,-38.115613,-1.094096,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.094096,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007860,0.006396,-9999.000000,0.000007,0.000000,-9999.000000,0.000000,0.000000,366.019717,-1.094096,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 16:00,731303.666667,5.666667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,10.283346,-9999.000000,-9999.000000,-35.899517,-35.899517,0.000000,0.000000,0.000000,342.528461,288.610732,307.478392,0.000000,-37.093342,-1.193826,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.193826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007751,0.006396,-9999.000000,0.000005,0.000000,-9999.000000,0.000000,0.000000,364.984976,-1.193826,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 17:00,731303.708333,5.708333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,10.089804,-9999.000000,-9999.000000,-34.857694,-34.857694,0.000000,0.000000,0.000000,342.476919,288.610732,307.478392,0.000000,-36.144364,-1.286670,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.286670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007651,0.006396,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,364.024394,-1.286670,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 18:00,731303.750000,5.750000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.909478,-9999.000000,-9999.000000,-33.888820,-33.888820,0.000000,0.000000,0.000000,342.428864,288.610732,307.478392,0.000000,-35.262052,-1.373232,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.373232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007559,0.006396,-9999.000000,0.000002,0.000000,-9999.000000,0.000000,0.000000,363.131165,-1.373232,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 19:00,731303.791667,5.791667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.741170,-9999.000000,-9999.000000,-32.986709,-32.986709,0.000000,0.000000,0.000000,342.383367,288.610732,307.478392,0.000000,-34.440766,-1.454074,0.000017,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.454074,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007473,0.006396,-9999.000000,0.000029,0.000000,-9999.000000,0.000000,0.000000,362.298981,-1.454074,0.000017,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 20:00,731303.833333,5.833333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.583893,-9999.000000,-9999.000000,-32.145240,-32.145240,0.000000,0.000000,0.000000,342.340659,288.610732,307.478392,0.000000,-33.674889,-1.529660,0.000011,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.529660,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007395,0.006396,-9999.000000,0.000023,0.000000,-9999.000000,0.000000,0.000000,361.522671,-1.529660,0.000011,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 21:00,731303.875000,5.875000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.436722,-9999.000000,-9999.000000,-31.359167,-31.359167,0.000000,0.000000,0.000000,342.300546,288.610732,307.478392,0.000000,-32.959586,-1.600427,0.000008,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.600427,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007321,0.006396,-9999.000000,0.000019,0.000000,-9999.000000,0.000000,0.000000,360.797408,-1.600427,0.000008,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 22:00,731303.916667,5.916667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.298823,-9999.000000,-9999.000000,-30.623780,-30.623780,0.000000,0.000000,0.000000,342.262825,288.610732,307.478392,0.000000,-32.290544,-1.666769,0.000006,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.666769,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007253,0.006396,-9999.000000,0.000016,0.000000,-9999.000000,0.000000,0.000000,360.118855,-1.666769,0.000006,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 23:00,731303.958333,5.958333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.169440,-9999.000000,-9999.000000,-29.934839,-29.934839,0.000000,0.000000,0.000000,342.227311,288.610732,307.478392,0.000000,-31.663878,-1.729043,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.729043,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007190,0.006396,-9999.000000,0.000014,0.000000,-9999.000000,0.000000,0.000000,359.483106,-1.729043,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 00:00,731304.000000,6.000000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.047892,-9999.000000,-9999.000000,-29.288521,-29.288521,0.000000,0.000000,0.000000,342.193836,288.610732,307.478392,0.000000,-31.076090,-1.787572,0.000003,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.787572,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007131,0.006396,-9999.000000,0.000012,0.000000,-9999.000000,0.000000,0.000000,358.886640,-1.787572,0.000003,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 01:00,731304.041667,6.041667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,9.474794,-9999.000000,-9999.000000,-25.068365,-25.068365,8.257788,0.077275,8.180513,342.202529,288.610732,307.478392,6.606231,-33.256968,-1.582376,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.582376,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007345,0.006396,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,1.651558,360.988642,-1.582376,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 02:00,731304.083333,6.083333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,13.616702,-9999.000000,-9999.000000,3.270601,3.270601,76.064959,1.929184,74.135775,343.020340,288.610732,307.478392,60.851967,-54.191414,1.647972,1.741980,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.647972,1.738799,0.000000,0.000000,0.002539,0.000000,0.000000,0.000000,-9999.000000,0.009700,0.006396,-9999.000000,-1.518222,0.000000,-9999.000000,0.000000,15.212992,381.872116,1.647972,1.741980,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 03:00,731304.125000,6.125000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,17.911225,-9999.000000,-9999.000000,30.794956,30.794956,165.618317,7.272955,158.345362,344.172885,288.610732,307.478392,132.494654,-76.564280,15.229824,9.905594,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.229824,9.860563,0.000000,0.000000,0.014442,0.000000,0.000000,0.000000,-9999.000000,0.012780,0.006396,-9999.000000,-3.502926,0.000000,-9999.000000,0.000000,33.123663,404.458355,15.229824,9.905594,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 04:00,731304.166667,6.166667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,21.752111,-9999.000000,-9999.000000,53.740257,53.740257,246.796931,14.508333,232.288598,345.267991,288.610732,307.478392,197.437545,-97.409573,29.537574,16.750140,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.537574,16.621286,0.000000,0.000000,0.024432,0.000000,0.000000,0.000000,-9999.000000,0.016236,0.006396,-9999.000000,-1.880906,0.000000,-9999.000000,0.000000,49.359386,425.522890,29.537574,16.750140,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 05:00,731304.208333,6.208333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,24.727924,-9999.000000,-9999.000000,69.751228,69.751228,310.380121,21.185853,289.194268,346.177514,288.610732,307.478392,248.304097,-114.096593,41.270025,23.186252,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.270025,22.956244,0.000000,0.000000,0.033840,0.000000,0.000000,0.000000,-9999.000000,0.019456,0.006396,-9999.000000,-1.471093,0.000000,-9999.000000,0.000000,62.076024,442.417026,41.270025,23.186252,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 06:00,731304.250000,6.250000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,26.661097,-9999.000000,-9999.000000,78.150964,78.150964,350.583721,25.760576,324.823145,346.821075,288.610732,307.478392,280.466977,-125.170648,49.135965,28.009399,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.135965,27.698486,0.000000,0.000000,0.040906,0.000000,0.000000,0.000000,-9999.000000,0.021840,0.006396,-9999.000000,-1.302246,0.000000,-9999.000000,0.000000,70.116744,453.666968,49.135965,28.009399,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 07:00,731304.291667,6.291667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,27.453419,-9999.000000,-9999.000000,78.803794,78.803794,364.001506,27.374139,336.627367,347.144632,288.610732,307.478392,291.201205,-129.717554,52.487779,30.192078,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.487779,29.853928,0.000000,0.000000,0.044123,0.000000,0.000000,0.000000,-9999.000000,0.022889,0.006396,-9999.000000,-1.237703,0.000000,-9999.000000,0.000000,72.800301,458.343131,52.487779,30.192078,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 08:00,731304.333333,6.333333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,27.064880,-9999.000000,-9999.000000,71.926980,71.926980,349.524748,25.746958,323.777790,347.122370,288.610732,307.478392,279.619798,-127.352120,51.082585,29.258114,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.082585,28.958473,0.000000,0.000000,0.042783,0.000000,0.000000,0.000000,-9999.000000,0.022369,0.006396,-9999.000000,-1.242838,0.000000,-9999.000000,0.000000,69.904950,456.050906,51.082585,29.258114,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 09:00,731304.375000,6.375000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,25.506865,-9999.000000,-9999.000000,58.016554,58.016554,308.347222,21.154921,287.192300,346.754012,288.610732,307.478392,246.677778,-118.227158,44.995643,25.438423,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.995643,25.227472,0.000000,0.000000,0.037216,0.000000,0.000000,0.000000,-9999.000000,0.020388,0.006396,-9999.000000,-1.320534,0.000000,-9999.000000,0.000000,61.669444,446.936730,44.995643,25.438423,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 10:00,731304.416667,6.416667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,22.847013,-9999.000000,-9999.000000,37.868450,37.868450,243.957570,14.456036,229.501534,346.066859,288.610732,307.478392,195.166056,-103.042883,34.659918,19.594806,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.659918,19.487602,0.000000,0.000000,0.028675,0.000000,0.000000,0.000000,-9999.000000,0.017362,0.006396,-9999.000000,-1.515648,0.000000,-9999.000000,0.000000,48.791514,431.699059,34.659918,19.594806,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 11:00,731304.458333,6.458333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,19.228832,-9999.000000,-9999.000000,12.707254,12.707254,162.236323,7.207027,155.029296,345.117715,288.610732,307.478392,129.789058,-83.073316,21.059037,12.949452,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.059037,12.924056,0.000000,0.000000,0.018952,0.000000,0.000000,0.000000,-9999.000000,0.013885,0.006396,-9999.000000,-2.009357,0.000000,-9999.000000,0.000000,32.447265,411.615578,21.059037,12.949452,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 12:00,731304.500000,6.500000,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,14.943346,-9999.000000,-9999.000000,-15.345624,-15.345624,72.640333,1.900569,70.739765,343.997338,288.610732,307.478392,58.112267,-60.391637,6.351371,6.714883,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.351371,6.727711,0.000000,0.000000,0.009826,0.000000,0.000000,0.000000,-9999.000000,0.010570,0.006396,-9999.000000,-4.659392,0.000000,-9999.000000,0.000000,14.528067,388.763812,6.351371,6.714883,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 13:00,731304.541667,6.541667,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,11.419535,-9999.000000,-9999.000000,-36.758254,-36.758254,7.114210,0.072064,7.042146,342.955535,288.610732,307.478392,5.691368,-42.593454,-0.789787,0.645955,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.789787,0.648914,0.000000,0.000000,0.000945,0.000000,0.000000,0.000000,-9999.000000,0.008367,0.006396,-9999.000000,9.626158,0.000000,-9999.000000,0.000000,1.422842,370.675758,-0.789787,0.645955,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 14:00,731304.583333,6.583333,1,1,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.950361,12.783659,7.452457,10.745465,-9999.000000,-9999.000000,-38.394657,-38.394657,0.000000,0.000000,0.000000,342.652008,288.610732,307.478392,0.000000,-39.367048,-0.972394,0.000003,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.972394,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007995,0.006396,-9999.000000,0.000014,0.000000,-9999.000000,0.000000,0.000000,367.286537,-0.972394,0.000003,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
