Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
28/03/2002 07:00,731303.291667,5.291667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,23.751895,-9999.000000,-9999.000000,129.347738,129.347738,346.922966,28.137244,318.785722,352.869458,288.341521,307.250076,277.538373,-101.836202,37.864269,8.490164,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.864269,8.434440,0.000000,0.000000,0.012421,0.000000,0.000000,0.000000,-9999.000000,0.018341,0.006382,-9999.000000,-1.505267,0.000000,-9999.000000,0.000000,69.384593,437.082024,37.864269,8.490164,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 08:00,731303.333333,5.333333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,23.823604,-9999.000000,-9999.000000,116.477614,116.477614,332.015877,25.340579,306.675298,352.824898,288.341521,307.250076,265.612701,-102.304511,38.259230,8.571347,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.259230,8.520615,0.000000,0.000000,0.012549,0.000000,0.000000,0.000000,-9999.000000,0.018420,0.006382,-9999.000000,-1.478938,0.000000,-9999.000000,0.000000,66.403175,437.488752,38.259230,8.571347,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 09:00,731303.375000,5.375000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,23.067268,-9999.000000,-9999.000000,91.413797,91.413797,291.685149,19.725963,271.959186,352.030833,288.341521,307.250076,233.348119,-98.594066,35.411398,7.928858,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.411398,7.891904,0.000000,0.000000,0.011614,0.000000,0.000000,0.000000,-9999.000000,0.017593,0.006382,-9999.000000,-1.532270,0.000000,-9999.000000,0.000000,58.337030,433.163152,35.411398,7.928858,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 10:00,731303.416667,5.416667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,21.533461,-9999.000000,-9999.000000,56.334232,56.334232,229.588470,12.447631,217.140839,350.546024,288.341521,307.250076,183.670776,-91.052983,29.588246,6.695315,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.588246,6.675914,0.000000,0.000000,0.009810,0.000000,0.000000,0.000000,-9999.000000,0.016015,0.006382,-9999.000000,-1.688544,0.000000,-9999.000000,0.000000,45.917694,424.495921,29.588246,6.695315,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 11:00,731303.458333,5.458333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,19.343956,-9999.000000,-9999.000000,14.337711,14.337711,151.687589,5.340057,146.347532,348.493191,288.341521,307.250076,121.350071,-80.462734,21.437108,5.112519,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.437108,5.108500,0.000000,0.000000,0.007491,0.000000,0.000000,0.000000,-9999.000000,0.013978,0.006382,-9999.000000,-2.034437,0.000000,-9999.000000,0.000000,30.337518,412.355277,21.437108,5.112519,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 12:00,731303.500000,5.500000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,16.714722,-9999.000000,-9999.000000,-30.226986,-30.226986,66.747251,0.481003,66.266249,346.069149,288.341521,307.250076,53.397801,-68.070582,12.092027,3.462178,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.092027,3.467224,0.000000,0.000000,0.005072,0.000000,0.000000,0.000000,-9999.000000,0.011836,0.006382,-9999.000000,-2.912771,0.000000,-9999.000000,0.000000,13.349450,398.127853,12.092027,3.462178,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 13:00,731303.541667,5.541667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,14.584943,-9999.000000,-9999.000000,-60.639642,-60.639642,6.416466,0.000000,6.416466,343.827990,288.341521,307.250076,5.133173,-58.573359,4.970167,2.229289,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.970167,2.236124,0.000000,0.000000,0.003264,0.000000,0.000000,0.000000,-9999.000000,0.010308,0.006382,-9999.000000,-5.925879,0.000000,-9999.000000,0.000000,1.283293,386.855420,4.970167,2.229289,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 14:00,731303.583333,5.583333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,14.003583,-9999.000000,-9999.000000,-61.023004,-61.023004,0.000000,0.000000,0.000000,343.183429,288.341521,307.250076,0.000000,-56.058084,3.113449,1.851471,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.113449,1.857208,0.000000,0.000000,0.002709,0.000000,0.000000,0.000000,-9999.000000,0.009924,0.006382,-9999.000000,-9.945622,0.000000,-9999.000000,0.000000,0.000000,383.820946,3.113449,1.851471,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 15:00,731303.625000,5.625000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,13.656106,-9999.000000,-9999.000000,-58.073133,-58.073133,0.000000,0.000000,0.000000,343.053874,288.341521,307.250076,0.000000,-54.319782,2.122465,1.630886,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.122465,1.635694,0.000000,0.000000,0.002385,0.000000,0.000000,0.000000,-9999.000000,0.009701,0.006382,-9999.000000,-16.457557,0.000000,-9999.000000,0.000000,0.000000,382.027595,2.122465,1.630886,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 16:00,731303.666667,5.666667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,13.345793,-9999.000000,-9999.000000,-55.416627,-55.416627,0.000000,0.000000,0.000000,342.933583,288.341521,307.250076,0.000000,-52.777516,1.261989,1.377123,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.261989,1.380996,0.000000,0.000000,0.002013,0.000000,0.000000,0.000000,-9999.000000,0.009506,0.006382,-9999.000000,-162.218342,0.000000,-9999.000000,0.000000,0.000000,380.431349,1.261989,1.377123,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 17:00,731303.708333,5.708333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,13.093328,-9999.000000,-9999.000000,-52.560385,-52.560385,0.000000,0.000000,0.000000,342.821855,288.341521,307.250076,0.000000,-51.540006,0.374729,0.645650,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.374729,0.647382,0.000000,0.000000,0.000944,0.000000,0.000000,0.000000,-9999.000000,0.009349,0.006382,-9999.000000,17.214515,0.000000,-9999.000000,0.000000,0.000000,379.135901,0.374729,0.645650,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 18:00,731303.750000,5.750000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,12.838806,-9999.000000,-9999.000000,-50.519865,-50.519865,0.000000,0.000000,0.000000,342.717685,288.341521,307.250076,0.000000,-50.287991,0.048991,0.182883,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048991,0.183352,0.000000,0.000000,0.000267,0.000000,0.000000,0.000000,-9999.000000,0.009194,0.006382,-9999.000000,0.666095,0.000000,-9999.000000,0.000000,0.000000,377.833797,0.048991,0.182883,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 19:00,731303.791667,5.791667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,12.585375,-9999.000000,-9999.000000,-49.045184,-49.045184,0.000000,0.000000,0.000000,342.619060,288.341521,307.250076,0.000000,-49.039967,-0.071414,0.076632,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071414,0.076823,0.000000,0.000000,0.000112,0.000000,0.000000,0.000000,-9999.000000,0.009042,0.006382,-9999.000000,0.154350,0.000000,-9999.000000,0.000000,0.000000,376.540857,-0.071414,0.076632,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 20:00,731303.833333,5.833333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,12.350255,-9999.000000,-9999.000000,-47.726249,-47.726249,0.000000,0.000000,0.000000,342.526481,288.341521,307.250076,0.000000,-47.886349,-0.183215,0.023116,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.183215,0.023172,0.000000,0.000000,0.000034,0.000000,0.000000,0.000000,-9999.000000,0.008903,0.006382,-9999.000000,0.028508,0.000000,-9999.000000,0.000000,0.000000,375.344359,-0.183215,0.023116,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 21:00,731303.875000,5.875000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,12.131616,-9999.000000,-9999.000000,-46.534431,-46.534431,0.000000,0.000000,0.000000,342.439529,288.341521,307.250076,0.000000,-46.817175,-0.287261,0.004518,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.287261,0.004528,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,-9999.000000,0.008775,0.006382,-9999.000000,0.005691,0.000000,-9999.000000,0.000000,0.000000,374.234339,-0.287261,0.004518,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 22:00,731303.916667,5.916667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,11.928156,-9999.000000,-9999.000000,-45.441995,-45.441995,0.000000,0.000000,0.000000,342.357759,288.341521,307.250076,0.000000,-45.825424,-0.384155,0.000726,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.384155,0.000728,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,-9999.000000,0.008657,0.006382,-9999.000000,0.001546,0.000000,-9999.000000,0.000000,0.000000,373.203628,-0.384155,0.000726,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 23:00,731303.958333,5.958333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,11.738585,-9999.000000,-9999.000000,-44.429840,-44.429840,0.000000,0.000000,0.000000,342.280776,288.341521,307.250076,0.000000,-44.904204,-0.474497,0.000133,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.474497,0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008549,0.006382,-9999.000000,0.000555,0.000000,-9999.000000,0.000000,0.000000,372.245230,-0.474497,0.000133,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 00:00,731304.000000,6.000000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,11.561517,-9999.000000,-9999.000000,-43.487263,-43.487263,0.000000,0.000000,0.000000,342.208211,288.341521,307.250076,0.000000,-44.046163,-0.558934,0.000033,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.558934,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008449,0.006382,-9999.000000,0.000239,0.000000,-9999.000000,0.000000,0.000000,371.351732,-0.558934,0.000033,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 01:00,731304.041667,6.041667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,11.665646,-9999.000000,-9999.000000,-37.704160,-37.704160,7.952083,0.180078,7.772004,342.227055,288.341521,307.250076,6.361666,-44.575130,-0.509324,0.000020,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.509324,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008509,0.006382,-9999.000000,0.000168,0.000000,-9999.000000,0.000000,1.590417,371.877662,-0.509324,0.000020,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 02:00,731304.083333,6.083333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,13.741459,-9999.000000,-9999.000000,1.909569,1.909569,73.391343,2.951008,70.440334,343.999840,288.341521,307.250076,58.713074,-53.883805,1.994345,0.925355,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.994345,0.924704,0.000000,0.000000,0.001350,0.000000,0.000000,0.000000,-9999.000000,0.009765,0.006382,-9999.000000,-12.871475,0.000000,-9999.000000,0.000000,14.678269,382.518699,1.994345,0.925355,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 03:00,731304.125000,6.125000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,16.474446,-9999.000000,-9999.000000,47.876791,47.876791,159.841033,9.359461,150.481573,346.498237,288.341521,307.250076,127.872827,-66.333764,10.594701,3.067571,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.594701,3.059853,0.000000,0.000000,0.004475,0.000000,0.000000,0.000000,-9999.000000,0.011656,0.006382,-9999.000000,-4.412856,0.000000,-9999.000000,0.000000,31.968207,396.873118,10.594701,3.067571,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 04:00,731304.166667,6.166667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,19.115748,-9999.000000,-9999.000000,86.877595,86.877595,237.978934,17.185350,220.793585,348.872121,288.341521,307.250076,190.383147,-78.805512,19.954962,4.745078,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.954962,4.723974,0.000000,0.000000,0.006926,0.000000,0.000000,0.000000,-9999.000000,0.013780,0.006382,-9999.000000,-2.433875,0.000000,-9999.000000,0.000000,47.595787,411.128722,19.954962,4.745078,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 05:00,731304.208333,6.208333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,21.347765,-9999.000000,-9999.000000,114.518303,114.518303,298.675778,23.758994,274.916784,350.843713,288.341521,307.250076,238.940622,-89.691065,28.363184,6.368070,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.363184,6.330978,0.000000,0.000000,0.009302,0.000000,0.000000,0.000000,-9999.000000,0.015833,0.006382,-9999.000000,-1.861062,0.000000,-9999.000000,0.000000,59.735156,423.474737,28.363184,6.368070,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 06:00,731304.250000,6.250000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,22.972516,-9999.000000,-9999.000000,128.924745,128.924745,336.456705,27.649675,308.807030,352.238775,288.341521,307.250076,269.165364,-97.836793,34.712205,7.691622,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.712205,7.641279,0.000000,0.000000,0.011244,0.000000,0.000000,0.000000,-9999.000000,0.017492,0.006382,-9999.000000,-1.608427,0.000000,-9999.000000,0.000000,67.291341,432.636128,34.712205,7.691622,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 07:00,731304.291667,6.291667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,23.855884,-9999.000000,-9999.000000,129.459571,129.459571,348.236673,28.202467,320.034206,352.940157,288.341521,307.250076,278.589339,-102.385907,38.273110,8.470752,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.273110,8.415076,0.000000,0.000000,0.012394,0.000000,0.000000,0.000000,-9999.000000,0.018457,0.006382,-9999.000000,-1.495331,0.000000,-9999.000000,0.000000,69.647335,437.677725,38.273110,8.470752,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 08:00,731304.333333,6.333333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,23.924315,-9999.000000,-9999.000000,116.515349,116.515349,333.197163,25.387372,307.809790,352.891898,288.341521,307.250076,266.557730,-102.838738,38.655483,8.548161,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.655483,8.497522,0.000000,0.000000,0.012516,0.000000,0.000000,0.000000,-9999.000000,0.018534,0.006382,-9999.000000,-1.469777,0.000000,-9999.000000,0.000000,66.639433,438.066038,38.655483,8.548161,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 09:00,731304.375000,6.375000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,23.165122,-9999.000000,-9999.000000,91.402413,91.402413,292.768370,19.759826,273.008543,352.093401,288.341521,307.250076,234.214696,-99.111137,35.793383,7.907763,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.793383,7.870892,0.000000,0.000000,0.011585,0.000000,0.000000,0.000000,-9999.000000,0.017698,0.006382,-9999.000000,-1.522465,0.000000,-9999.000000,0.000000,58.553674,433.719706,35.793383,7.907763,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 10:00,731304.416667,6.416667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,21.629164,-9999.000000,-9999.000000,56.300081,56.300081,230.612068,12.473414,218.138654,350.603844,288.341521,307.250076,184.489655,-91.553205,29.954783,6.681585,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.954783,6.662226,0.000000,0.000000,0.009791,0.000000,0.000000,0.000000,-9999.000000,0.016110,0.006382,-9999.000000,-1.676086,0.000000,-9999.000000,0.000000,46.122414,425.031734,29.954783,6.681585,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 11:00,731304.458333,6.458333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,19.438308,-9999.000000,-9999.000000,14.304415,14.304415,152.683493,5.357881,147.325612,348.546365,288.341521,307.250076,122.146794,-80.947448,21.785393,5.109538,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.785393,5.105530,0.000000,0.000000,0.007488,0.000000,0.000000,0.000000,-9999.000000,0.014061,0.006382,-9999.000000,-2.014362,0.000000,-9999.000000,0.000000,30.536699,412.871735,21.785393,5.109538,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 12:00,731304.500000,6.500000,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,16.807351,-9999.000000,-9999.000000,-30.261539,-30.261539,67.694602,0.483224,67.211378,346.117700,288.341521,307.250076,54.155682,-68.535923,12.410748,3.470550,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.410748,3.475619,0.000000,0.000000,0.005085,0.000000,0.000000,0.000000,-9999.000000,0.011906,0.006382,-9999.000000,-2.862879,0.000000,-9999.000000,0.000000,13.538920,398.621266,12.410748,3.470550,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 13:00,731304.541667,6.541667,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,14.656914,-9999.000000,-9999.000000,-61.014581,-61.014581,6.690329,0.000000,6.690329,343.859361,288.341521,307.250076,5.352263,-58.932415,5.194639,2.239790,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.194639,2.246702,0.000000,0.000000,0.003280,0.000000,0.000000,0.000000,-9999.000000,0.010357,0.006382,-9999.000000,-5.700380,0.000000,-9999.000000,0.000000,1.338066,387.230279,5.194639,2.239790,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
29/03/2002 14:00,731304.583333,6.583333,1,1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.070608,12.735653,7.406447,14.064897,-9999.000000,-9999.000000,-61.524416,-61.524416,0.000000,0.000000,0.000000,343.201400,288.341521,307.250076,0.000000,-56.370204,3.291836,1.862376,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.291836,1.868198,0.000000,0.000000,0.002726,0.000000,0.000000,0.000000,-9999.000000,0.009963,0.006382,-9999.000000,-9.356694,0.000000,-9999.000000,0.000000,0.000000,384.137862,3.291836,1.862376,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
