Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,Psnow_over_canopy[mm],Prain_over_canopy[mm],Psnow_under_canopy[mm],Prain_under_canopy[mm],Prain_rain_on_snow[mm],Wind_speed[m/s],Wind_direction[deg],Relative_Humidity[-],Pressure[mbar],Tair[C],Tdew[C],Tsurface[C],Tvegetation[C],Tcanopyair[C],Surface_Energy_balance[W/m2],Soil_heat_flux[W/m2],SWin[W/m2],SWbeam[W/m2],SWdiff[W/m2],LWin[W/m2],LWin_min[W/m2],LWin_max[W/m2],SWnet[W/m2],LWnet[W/m2],H[W/m2],LE[W/m2],Canopy_fraction[-],LSAI[m2/m2],z0veg[m],d0veg[m],Estored_canopy[W/m2],SWv[W/m2],LWv[W/m2],Hv[W/m2],LEv[W/m2],Hg_unveg[W/m2],LEg_unveg[W/m2],Hg_veg[W/m2],LEg_veg[W/m2],Evap_surface[mm],Trasp_canopy[mm],Water_on_canopy[mm],Snow_on_canopy[mm],Qvegetation[-],Qsurface[-],Qair[-],Qcanopyair[-],LObukhov[m],LObukhovcanopy[m],Wind_speed_top_canopy[m/s],Decay_of_K_in_canopy[-],SWup[W/m2],LWup[W/m2],Hup[W/m2],LEup[W/m2],snow_depth[mm],snow_water_equivalent[mm],snow_density[kg/m3],snow_temperature[C],snow_melted[mm],snow_subl[mm],snow_blown_away[mm],snow_subl_while_blown[mm],glac_depth[mm],glac_water_equivalent[mm],glac_density[kg/m3],glac_temperature[C],glac_melted[mm],glac_subl[mm],thawed_soil_depth[mm],water_table_depth[mm]
26/03/2002 23:00,731301.958333,3.958333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.176362,-9999.000000,-9999.000000,-30.081469,-30.081469,0.000000,0.000000,0.000000,342.122096,288.533556,307.412947,0.000000,-31.800212,-1.718748,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.718748,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007195,0.006392,-9999.000000,0.000014,0.000000,-9999.000000,0.000000,0.000000,359.512811,-1.718748,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 00:00,731302.000000,4.000000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.047589,-9999.000000,-9999.000000,-29.391301,-29.391301,0.000000,0.000000,0.000000,342.092291,288.533556,307.412947,0.000000,-31.172037,-1.780739,0.000003,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.780739,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007133,0.006392,-9999.000000,0.000012,0.000000,-9999.000000,0.000000,0.000000,358.881102,-1.780739,0.000003,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 01:00,731302.041667,4.041667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.382800,-9999.000000,-9999.000000,-25.672277,-25.672277,6.996284,0.068850,6.927434,342.093173,288.533556,307.412947,5.597027,-32.888917,-1.619616,0.000003,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.619616,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007300,0.006392,-9999.000000,0.000012,0.000000,-9999.000000,0.000000,1.399257,360.530156,-1.619616,0.000003,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 02:00,731302.083333,4.083333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,13.373450,-9999.000000,-9999.000000,1.928339,1.928339,72.497475,1.869939,70.627536,342.783040,288.533556,307.412947,57.997980,-53.120938,1.398033,1.550670,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.398033,1.548016,0.000000,0.000000,0.002260,0.000000,0.000000,0.000000,-9999.000000,0.009550,0.006392,-9999.000000,-2.111091,0.000000,-9999.000000,0.000000,14.499495,380.616272,1.398033,1.550670,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 03:00,731302.125000,4.125000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,17.697298,-9999.000000,-9999.000000,29.924346,29.924346,162.358757,7.135922,155.222835,343.819984,288.533556,307.412947,129.887006,-75.708108,14.518957,9.735596,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.518957,9.692647,0.000000,0.000000,0.014193,0.000000,0.000000,0.000000,-9999.000000,0.012611,0.006392,-9999.000000,-3.712017,0.000000,-9999.000000,0.000000,32.471751,403.297080,14.518957,9.735596,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 04:00,731302.166667,4.166667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,21.548366,-9999.000000,-9999.000000,53.144320,53.144320,244.080064,14.339977,229.740087,344.802467,288.533556,307.412947,195.264051,-96.672723,28.804837,16.642172,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.804837,16.516062,0.000000,0.000000,0.024273,0.000000,0.000000,0.000000,-9999.000000,0.016037,0.006392,-9999.000000,-1.915669,0.000000,-9999.000000,0.000000,48.816013,424.367867,28.804837,16.642172,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 05:00,731302.208333,4.208333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,24.535955,-9999.000000,-9999.000000,69.358713,69.358713,308.177689,20.986810,287.190879,345.619822,288.533556,307.412947,246.542151,-113.482439,40.556373,23.144626,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.556373,22.917294,0.000000,0.000000,0.033776,0.000000,0.000000,0.000000,-9999.000000,0.019237,0.006392,-9999.000000,-1.487493,0.000000,-9999.000000,0.000000,61.635538,441.291162,40.556373,23.144626,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 06:00,731302.250000,4.250000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,26.481206,-9999.000000,-9999.000000,77.877506,77.877506,348.798346,25.520446,323.277900,346.199337,288.533556,307.412947,279.038677,-124.669084,48.458869,28.033218,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.458869,27.724473,0.000000,0.000000,0.040937,0.000000,0.000000,0.000000,-9999.000000,0.021612,0.006392,-9999.000000,-1.312944,0.000000,-9999.000000,0.000000,69.759669,452.587603,48.458869,28.033218,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 07:00,731302.291667,4.291667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,27.285819,-9999.000000,-9999.000000,78.567898,78.567898,362.504400,27.087376,335.417023,346.492300,288.533556,307.412947,290.003520,-129.312148,51.856561,30.266913,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.856561,29.930409,0.000000,0.000000,0.044229,0.000000,0.000000,0.000000,-9999.000000,0.022668,0.006392,-9999.000000,-1.246183,0.000000,-9999.000000,0.000000,72.500880,457.326658,51.856561,30.266913,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 08:00,731302.333333,4.333333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,26.909671,-9999.000000,-9999.000000,71.655712,71.655712,348.173405,25.418928,322.754477,346.475333,288.533556,307.412947,278.538724,-127.021475,50.502951,29.358586,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.502951,29.060344,0.000000,0.000000,0.042927,0.000000,0.000000,0.000000,-9999.000000,0.022169,0.006392,-9999.000000,-1.250720,0.000000,-9999.000000,0.000000,69.634681,455.111296,50.502951,29.358586,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 09:00,731302.375000,4.375000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,25.363840,-9999.000000,-9999.000000,57.648705,57.648705,307.000392,20.805060,286.195332,346.147927,288.533556,307.412947,245.600313,-117.945376,44.471560,25.534671,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.471560,25.325157,0.000000,0.000000,0.037355,0.000000,0.000000,0.000000,-9999.000000,0.020218,0.006392,-9999.000000,-1.329160,0.000000,-9999.000000,0.000000,61.400078,446.083408,44.471560,25.534671,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 10:00,731302.416667,4.416667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,22.715460,-9999.000000,-9999.000000,37.356874,37.356874,242.491274,14.120659,228.370615,345.534273,288.533556,307.412947,193.993019,-102.780742,34.194911,19.660493,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.194911,19.554798,0.000000,0.000000,0.028771,0.000000,0.000000,0.000000,-9999.000000,0.017227,0.006392,-9999.000000,-1.527316,0.000000,-9999.000000,0.000000,48.498255,430.935269,34.194911,19.660493,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 11:00,731302.458333,4.458333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,19.107716,-9999.000000,-9999.000000,12.023428,12.023428,160.568194,6.943486,153.624708,344.685074,288.533556,307.412947,128.454556,-82.802295,20.659931,12.968902,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.659931,12.944807,0.000000,0.000000,0.018980,0.000000,0.000000,0.000000,-9999.000000,0.013783,0.006392,-9999.000000,-2.032424,0.000000,-9999.000000,0.000000,32.113639,410.939370,20.659931,12.968902,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 12:00,731302.500000,4.500000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,14.834535,-9999.000000,-9999.000000,-16.185858,-16.185858,70.820617,1.774837,69.045780,343.681983,288.533556,307.412947,56.656494,-60.104248,6.053392,6.684712,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.053392,6.698191,0.000000,0.000000,0.009782,0.000000,0.000000,0.000000,-9999.000000,0.010498,0.006392,-9999.000000,-4.884809,0.000000,-9999.000000,0.000000,14.164123,388.184673,6.053392,6.684712,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 13:00,731302.541667,4.541667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,11.404348,-9999.000000,-9999.000000,-37.161216,-37.161216,6.569203,0.059022,6.510180,342.760517,288.533556,307.412947,5.255362,-42.700498,-0.698371,0.414451,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.698371,0.416378,0.000000,0.000000,0.000606,0.000000,0.000000,0.000000,-9999.000000,0.008360,0.006392,-9999.000000,1.184459,0.000000,-9999.000000,0.000000,1.313841,370.590992,-0.698371,0.414451,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 14:00,731302.583333,4.583333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.765236,-9999.000000,-9999.000000,-38.661067,-38.661067,0.000000,0.000000,0.000000,342.498293,288.533556,307.412947,0.000000,-39.617217,-0.956153,0.000003,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.956153,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.008007,0.006392,-9999.000000,0.000015,0.000000,-9999.000000,0.000000,0.000000,367.378886,-0.956153,0.000003,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 15:00,731302.625000,4.625000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.544760,-9999.000000,-9999.000000,-37.463650,-37.463650,0.000000,0.000000,0.000000,342.444948,288.533556,307.412947,0.000000,-38.525368,-1.061719,0.000001,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.061719,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007890,0.006392,-9999.000000,0.000009,0.000000,-9999.000000,0.000000,0.000000,366.279415,-1.061719,0.000001,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 16:00,731302.666667,4.666667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.337865,-9999.000000,-9999.000000,-36.341824,-36.341824,0.000000,0.000000,0.000000,342.395423,288.533556,307.412947,0.000000,-37.502681,-1.160857,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007781,0.006392,-9999.000000,0.000005,0.000000,-9999.000000,0.000000,0.000000,365.250012,-1.160857,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 17:00,731302.708333,4.708333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,10.143518,-9999.000000,-9999.000000,-35.289550,-35.289550,0.000000,0.000000,0.000000,342.349483,288.533556,307.412947,0.000000,-36.543598,-1.254048,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.254048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007680,0.006392,-9999.000000,0.000003,0.000000,-9999.000000,0.000000,0.000000,364.285117,-1.254048,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 18:00,731302.750000,4.750000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.960741,-9999.000000,-9999.000000,-34.301576,-34.301576,0.000000,0.000000,0.000000,342.306455,288.533556,307.412947,0.000000,-35.643324,-1.341748,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.341748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007587,0.006392,-9999.000000,0.000002,0.000000,-9999.000000,0.000000,0.000000,363.379478,-1.341748,0.000000,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 19:00,731302.791667,4.791667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.788641,-9999.000000,-9999.000000,-33.373080,-33.373080,0.000000,0.000000,0.000000,342.265789,288.533556,307.412947,0.000000,-34.797448,-1.424377,0.000009,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.424377,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007499,0.006392,-9999.000000,0.000016,0.000000,-9999.000000,0.000000,0.000000,362.528333,-1.424377,0.000009,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 20:00,731302.833333,4.833333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.626451,-9999.000000,-9999.000000,-32.499319,-32.499319,0.000000,0.000000,0.000000,342.227633,288.533556,307.412947,0.000000,-34.001599,-1.502293,0.000013,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.502293,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007418,0.006392,-9999.000000,0.000025,0.000000,-9999.000000,0.000000,0.000000,361.727627,-1.502293,0.000013,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 21:00,731302.875000,4.875000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.473445,-9999.000000,-9999.000000,-31.676146,-31.676146,0.000000,0.000000,0.000000,342.191792,288.533556,307.412947,0.000000,-33.251975,-1.575838,0.000009,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.575838,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007341,0.006392,-9999.000000,0.000021,0.000000,-9999.000000,0.000000,0.000000,360.973522,-1.575838,0.000009,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 22:00,731302.916667,4.916667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.328952,-9999.000000,-9999.000000,-30.899779,-30.899779,0.000000,0.000000,0.000000,342.158084,288.533556,307.412947,0.000000,-32.545099,-1.645326,0.000006,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.645326,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007270,0.006392,-9999.000000,0.000017,0.000000,-9999.000000,0.000000,0.000000,360.262509,-1.645326,0.000006,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
27/03/2002 23:00,731302.958333,4.958333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.192362,-9999.000000,-9999.000000,-30.166759,-30.166759,0.000000,0.000000,0.000000,342.126348,288.533556,307.412947,0.000000,-31.877802,-1.711047,0.000005,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.711047,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007203,0.006392,-9999.000000,0.000014,0.000000,-9999.000000,0.000000,0.000000,359.591386,-1.711047,0.000005,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 00:00,731303.000000,5.000000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.063111,-9999.000000,-9999.000000,-29.473921,-29.473921,0.000000,0.000000,0.000000,342.096429,288.533556,307.412947,0.000000,-31.247183,-1.773265,0.000003,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.773265,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007140,0.006392,-9999.000000,0.000012,0.000000,-9999.000000,0.000000,0.000000,358.957223,-1.773265,0.000003,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 01:00,731303.041667,5.041667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,9.445591,-9999.000000,-9999.000000,-25.441636,-25.441636,7.714784,0.076663,7.638120,342.101810,288.533556,307.412947,6.171827,-33.202909,-1.589451,0.000004,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.589451,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9999.000000,0.007332,0.006392,-9999.000000,0.000013,0.000000,-9999.000000,0.000000,1.542957,360.839893,-1.589451,0.000004,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 02:00,731303.083333,5.083333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,13.510690,-9999.000000,-9999.000000,2.566788,2.566788,74.481585,1.935291,72.546294,342.814894,288.533556,307.412947,59.585268,-53.822505,1.547820,1.648156,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.547820,1.645247,0.000000,0.000000,0.002402,0.000000,0.000000,0.000000,-9999.000000,0.009636,0.006392,-9999.000000,-1.784720,0.000000,-9999.000000,0.000000,14.896317,381.320407,1.547820,1.648156,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 03:00,731303.125000,5.125000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,17.819899,-9999.000000,-9999.000000,30.360590,30.360590,164.407644,7.271074,157.136570,343.849757,288.533556,307.412947,131.526115,-76.364113,14.951734,9.849678,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.951734,9.805556,0.000000,0.000000,0.014360,0.000000,0.000000,0.000000,-9999.000000,0.012709,0.006392,-9999.000000,-3.581759,0.000000,-9999.000000,0.000000,32.881529,403.955474,14.951734,9.849678,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 04:00,731303.166667,5.166667,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,21.668959,-9999.000000,-9999.000000,53.479401,53.479401,246.027203,14.500044,231.527160,344.833292,288.533556,307.412947,196.821763,-97.343535,29.266029,16.732797,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.266029,16.604931,0.000000,0.000000,0.024406,0.000000,0.000000,0.000000,-9999.000000,0.016157,0.006392,-9999.000000,-1.893464,0.000000,-9999.000000,0.000000,49.205441,425.041487,29.266029,16.732797,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 05:00,731303.208333,5.208333,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,24.652663,-9999.000000,-9999.000000,69.599601,69.599601,309.974584,21.146665,288.827918,345.650733,288.533556,307.412947,247.979667,-114.151397,41.018602,23.210067,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.018602,22.980775,0.000000,0.000000,0.033874,0.000000,0.000000,0.000000,-9999.000000,0.019373,0.006392,-9999.000000,-1.476650,0.000000,-9999.000000,0.000000,61.994917,441.963086,41.018602,23.210067,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
28/03/2002 06:00,731303.250000,5.250000,1,1,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.700000,1012.698167,12.769902,7.439272,26.593139,-9999.000000,-9999.000000,78.040233,78.040233,350.430735,25.668400,324.762334,346.229726,288.533556,307.412947,280.344588,-125.323165,48.909026,28.072163,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.909026,27.761616,0.000000,0.000000,0.040997,0.000000,0.000000,0.000000,-9999.000000,0.021757,0.006392,-9999.000000,-1.305639,0.000000,-9999.000000,0.000000,70.086147,453.244744,48.909026,28.072163,0.000000,0.000000,-9999.000000,-9999.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000
